time,into,inth,intl,intc,v
2024-03-19 12:05:00,1684.95,1686.75,1684.25,1685.2,329.0
2024-03-19 12:10:00,1685.25,1686.9,1685.25,1686.0,186.0
2024-03-19 12:15:00,1686.0,1686.95,1685.55,1686.05,313.0
2024-03-19 12:20:00,1685.85,1686.85,1685.85,1686.45,155.0
2024-03-19 12:25:00,1686.45,1689.65,1686.0,1686.0,712.0
2024-03-19 12:30:00,1685.0,1685.2,1680.05,1684.05,3363.0
2024-03-19 12:35:00,1685.45,1685.45,1676.05,1680.05,2623.0
2024-03-19 12:40:00,1678.05,1679.5,1676.0,1677.85,2190.0
2024-03-19 12:45:00,1677.0,1677.8,1675.75,1677.0,840.0
2024-03-19 12:50:00,1677.3,1678.6,1677.3,1677.95,791.0
2024-03-19 12:55:00,1678.4,1680.0,1678.0,1680.0,527.0
2024-03-19 13:00:00,1679.5,1680.0,1673.65,1673.8,5805.0
2024-03-19 13:05:00,1674.65,1678.7,1674.65,1678.7,1708.0
2024-03-19 13:10:00,1677.05,1679.0,1676.15,1677.65,410.0
2024-03-19 13:15:00,1677.75,1677.75,1674.7,1674.85,580.0
2024-03-19 13:20:00,1674.85,1676.9,1674.75,1675.7,453.0
2024-03-19 13:25:00,1675.55,1675.75,1673.8,1674.55,1080.0
2024-03-19 13:30:00,1673.8,1676.5,1673.65,1675.3,1320.0
2024-03-19 13:35:00,1675.5,1675.85,1673.65,1675.85,622.0
2024-03-19 13:40:00,1675.0,1678.1,1674.5,1678.1,1338.0
2024-03-19 13:45:00,1677.15,1679.6,1677.15,1677.9,1246.0
2024-03-19 13:50:00,1677.9,1677.9,1675.55,1676.55,308.0
2024-03-19 13:55:00,1675.85,1677.4,1674.55,1676.0,700.0
2024-03-19 14:00:00,1675.85,1675.85,1667.15,1667.95,6226.0
2024-03-19 14:05:00,1668.25,1673.85,1668.25,1673.7,1777.0
2024-03-19 14:10:00,1674.15,1674.15,1670.8,1672.35,788.0
2024-03-19 14:15:00,1672.3,1674.1,1670.0,1674.1,1145.0
2024-03-19 14:20:00,1674.25,1679.5,1674.25,1679.5,6385.0
2024-03-19 14:25:00,1679.0,1680.85,1678.6,1680.6,3480.0
2024-03-19 14:30:00,1680.6,1684.9,1679.8,1684.9,4059.0
2024-03-19 14:35:00,1684.55,1685.0,1681.2,1682.6,2691.0
2024-03-19 14:40:00,1682.6,1686.25,1682.05,1686.25,8872.0
2024-03-19 14:45:00,1686.0,1692.0,1686.0,1692.0,7277.0
2024-03-19 14:50:00,1691.95,1693.95,1690.9,1692.7,3728.0
2024-03-19 14:55:00,1692.7,1697.25,1690.2,1695.8,9997.0
2024-03-19 15:00:00,1697.0,1697.0,1691.65,1692.65,16834.0
2024-03-19 15:05:00,1693.1,1694.0,1683.75,1685.75,8019.0
2024-03-19 15:10:00,1685.5,1687.55,1682.55,1682.55,3923.0
2024-03-19 15:15:00,1682.55,1683.9,1680.35,1682.8,4604.0
2024-03-19 15:20:00,1681.9,1684.4,1679.1,1681.0,12706.0
2024-03-19 15:25:00,1681.0,1684.45,1675.05,1679.0,3690.0
2024-03-20 09:15:00,1700.0,1700.0,1688.0,1691.35,1737.0
2024-03-20 09:20:00,1690.3,1692.1,1687.25,1691.15,1045.0
2024-03-20 09:25:00,1694.55,1698.45,1694.1,1696.0,1127.0
2024-03-20 09:30:00,1695.65,1697.4,1688.55,1688.55,1978.0
2024-03-20 09:35:00,1688.3,1693.0,1688.3,1693.0,678.0
2024-03-20 09:40:00,1692.75,1694.3,1692.75,1694.25,267.0
2024-03-20 09:45:00,1693.5,1693.5,1688.65,1692.05,622.0
2024-03-20 09:50:00,1692.45,1694.35,1690.45,1690.45,646.0
2024-03-20 09:55:00,1690.6,1693.15,1690.6,1692.0,2395.0
2024-03-20 10:00:00,1690.9,1694.9,1690.9,1691.6,1236.0
2024-03-20 10:05:00,1692.1,1692.1,1690.55,1690.55,137.0
2024-03-20 10:10:00,1690.55,1690.55,1685.0,1685.0,1181.0
2024-03-20 10:15:00,1685.9,1690.0,1683.55,1689.4,4802.0
2024-03-20 10:20:00,1687.2,1688.9,1687.05,1687.1,2313.0
2024-03-20 10:25:00,1686.75,1689.1,1686.6,1687.35,117.0
2024-03-20 10:30:00,1685.5,1686.9,1684.3,1684.3,405.0
2024-03-20 10:35:00,1684.2,1685.45,1682.05,1685.45,226.0
2024-03-20 10:40:00,1685.45,1685.45,1682.4,1684.3,702.0
2024-03-20 10:45:00,1683.05,1685.65,1681.0,1682.5,1915.0
2024-03-20 10:50:00,1682.2,1685.4,1681.05,1685.4,418.0
2024-03-20 10:55:00,1684.75,1697.6,1684.75,1695.8,3419.0
2024-03-20 11:00:00,1695.45,1696.95,1694.05,1694.9,971.0
2024-03-20 11:05:00,1694.9,1694.9,1692.65,1694.25,225.0
2024-03-20 11:10:00,1693.9,1694.2,1688.55,1689.75,6903.0
2024-03-20 11:15:00,1689.75,1689.75,1686.5,1687.75,339.0
2024-03-20 11:20:00,1687.75,1687.75,1685.0,1685.0,136.0
2024-03-20 11:25:00,1684.7,1686.7,1684.4,1686.7,731.0
2024-03-20 11:30:00,1687.25,1687.25,1686.2,1687.1,415.0
2024-03-20 11:35:00,1685.1,1686.4,1685.1,1686.4,358.0
2024-03-20 11:40:00,1687.55,1690.25,1687.55,1688.95,645.0
2024-03-20 11:45:00,1687.85,1688.15,1685.4,1686.0,192.0
2024-03-20 11:50:00,1686.0,1686.0,1685.0,1685.85,2404.0
2024-03-20 11:55:00,1686.9,1686.9,1685.1,1686.0,339.0
2024-03-20 12:00:00,1685.95,1685.95,1685.1,1685.8,13.0
2024-03-20 12:05:00,1685.8,1686.45,1685.8,1686.2,359.0
2024-03-20 12:10:00,1685.95,1686.2,1685.6,1685.6,57.0
2024-03-20 12:15:00,1685.6,1690.7,1685.55,1689.0,1975.0
2024-03-20 12:20:00,1688.3,1688.55,1687.5,1687.95,212.0
2024-03-20 12:25:00,1688.55,1691.4,1688.55,1690.0,1098.0
2024-03-20 12:30:00,1689.0,1690.0,1689.0,1690.0,157.0
2024-03-20 12:35:00,1690.0,1690.0,1689.9,1690.0,135.0
2024-03-20 12:40:00,1690.0,1692.95,1689.95,1691.75,816.0
2024-03-20 12:45:00,1694.1,1698.95,1694.1,1698.15,5540.0
2024-03-20 12:50:00,1698.25,1703.45,1698.25,1702.45,2626.0
2024-03-20 12:55:00,1702.0,1704.8,1700.15,1700.15,1255.0
2024-03-20 13:00:00,1700.55,1704.95,1700.55,1704.9,1291.0
2024-03-20 13:05:00,1703.85,1704.0,1702.05,1702.65,664.0
2024-03-20 13:10:00,1702.05,1703.15,1698.6,1701.05,13250.0
2024-03-20 13:15:00,1704.45,1704.45,1702.6,1702.8,1147.0
2024-03-20 13:20:00,1701.0,1702.75,1701.0,1701.25,473.0
2024-03-20 13:25:00,1701.25,1706.5,1701.25,1704.3,551.0
2024-03-20 13:30:00,1704.2,1704.2,1701.0,1702.0,267.0
2024-03-20 13:35:00,1701.0,1703.3,1701.0,1702.25,277.0
2024-03-20 13:40:00,1702.25,1704.45,1702.1,1703.55,585.0
2024-03-20 13:45:00,1704.9,1705.0,1702.05,1702.05,697.0
2024-03-20 13:50:00,1701.0,1704.35,1701.0,1704.35,109.0
2024-03-20 13:55:00,1703.5,1704.4,1702.25,1702.25,349.0
2024-03-20 14:00:00,1702.25,1704.0,1702.25,1703.35,574.0
2024-03-20 14:05:00,1703.35,1703.7,1700.95,1701.35,1881.0
2024-03-20 14:10:00,1702.2,1702.9,1701.5,1701.95,401.0
2024-03-20 14:15:00,1701.95,1703.0,1701.95,1702.6,279.0
2024-03-20 14:20:00,1702.9,1702.9,1701.15,1701.15,949.0
2024-03-20 14:25:00,1701.2,1701.85,1697.7,1698.1,9450.0
2024-03-20 14:30:00,1698.95,1700.0,1698.1,1699.0,610.0
2024-03-20 14:35:00,1699.85,1700.4,1698.25,1698.25,764.0
2024-03-20 14:40:00,1699.45,1702.0,1699.45,1702.0,253.0
2024-03-20 14:45:00,1702.0,1703.6,1702.0,1703.6,232.0
2024-03-20 14:50:00,1703.05,1703.05,1701.1,1701.55,262.0
2024-03-20 14:55:00,1701.05,1701.05,1699.35,1700.95,570.0
2024-03-20 15:00:00,1699.95,1725.05,1699.85,1720.1,52864.0
2024-03-20 15:05:00,1720.75,1720.75,1708.9,1710.0,5064.0
2024-03-20 15:10:00,1710.7,1712.95,1706.55,1711.35,2529.0
2024-03-20 15:15:00,1710.15,1713.2,1706.9,1713.2,10215.0
2024-03-20 15:20:00,1714.0,1715.0,1707.6,1709.25,13191.0
2024-03-20 15:25:00,1711.1,1720.0,1704.05,1720.0,11350.0
2024-03-21 09:15:00,1721.9,1722.9,1705.0,1710.45,3691.0
2024-03-21 09:20:00,1710.1,1714.45,1706.7,1713.35,1016.0
2024-03-21 09:25:00,1715.1,1716.6,1712.1,1713.55,668.0
2024-03-21 09:30:00,1713.65,1714.6,1711.05,1711.05,589.0
2024-03-21 09:35:00,1711.85,1714.0,1708.05,1709.05,2176.0
2024-03-21 09:40:00,1709.1,1712.15,1707.0,1707.8,4124.0
2024-03-21 09:45:00,1707.8,1710.85,1707.1,1710.75,1471.0
2024-03-21 09:50:00,1711.0,1712.7,1709.25,1711.05,1637.0
2024-03-21 09:55:00,1712.1,1714.0,1708.8,1710.95,1483.0
2024-03-21 10:00:00,1711.85,1719.3,1710.3,1718.6,3079.0
2024-03-21 10:05:00,1719.35,1723.75,1719.35,1722.8,1440.0
2024-03-21 10:10:00,1722.8,1724.6,1720.1,1722.35,2979.0
2024-03-21 10:15:00,1722.45,1722.5,1717.0,1717.45,623.0
2024-03-21 10:20:00,1718.1,1721.45,1715.55,1718.55,805.0
2024-03-21 10:25:00,1717.25,1718.95,1710.1,1710.95,1491.0
2024-03-21 10:30:00,1711.95,1716.8,1711.95,1715.0,575.0
2024-03-21 10:35:00,1715.05,1716.4,1711.0,1711.35,1388.0
2024-03-21 10:40:00,1712.6,1712.6,1709.0,1709.0,717.0
2024-03-21 10:45:00,1709.0,1711.8,1708.1,1710.55,1457.0
2024-03-21 10:50:00,1711.5,1712.2,1709.0,1709.9,1975.0
2024-03-21 10:55:00,1710.95,1714.0,1709.95,1713.05,1057.0
2024-03-21 11:00:00,1713.15,1718.15,1713.0,1716.75,818.0
2024-03-21 11:05:00,1716.05,1718.0,1715.05,1716.9,391.0
2024-03-21 11:10:00,1715.5,1718.2,1715.5,1716.65,680.0
2024-03-21 11:15:00,1716.65,1717.2,1713.9,1714.15,2050.0
2024-03-21 11:20:00,1714.15,1717.35,1714.15,1714.7,580.0
2024-03-21 11:25:00,1714.55,1716.55,1713.6,1713.6,663.0
2024-03-21 11:30:00,1713.0,1715.05,1709.0,1709.0,896.0
2024-03-21 11:35:00,1709.95,1711.65,1706.75,1706.75,1237.0
2024-03-21 11:40:00,1706.75,1708.9,1705.2,1708.2,1077.0
2024-03-21 11:45:00,1708.9,1710.0,1708.0,1709.35,647.0
2024-03-21 11:50:00,1708.15,1709.65,1705.95,1707.65,1081.0
2024-03-21 11:55:00,1707.65,1709.35,1707.2,1707.35,376.0
2024-03-21 12:00:00,1708.6,1711.0,1707.35,1708.35,548.0
2024-03-21 12:05:00,1708.35,1710.9,1706.45,1706.45,1035.0
2024-03-21 12:10:00,1707.6,1707.6,1704.0,1705.75,1100.0
2024-03-21 12:15:00,1706.4,1709.75,1705.75,1707.5,332.0
2024-03-21 12:20:00,1708.0,1708.0,1707.1,1707.15,433.0
2024-03-21 12:25:00,1707.6,1707.6,1703.4,1706.7,1713.0
2024-03-21 12:30:00,1706.65,1710.5,1706.65,1709.05,785.0
2024-03-21 12:35:00,1709.05,1709.7,1707.85,1707.85,420.0
2024-03-21 12:40:00,1707.75,1709.35,1707.75,1707.85,421.0
2024-03-21 12:45:00,1707.9,1709.45,1707.05,1709.45,370.0
2024-03-21 12:50:00,1708.3,1709.65,1708.3,1708.85,299.0
2024-03-21 12:55:00,1708.95,1711.15,1707.9,1707.9,518.0
2024-03-21 13:00:00,1708.65,1710.45,1707.9,1709.55,335.0
2024-03-21 13:05:00,1710.45,1710.45,1707.9,1708.15,495.0
2024-03-21 13:10:00,1708.15,1708.15,1707.0,1707.45,286.0
2024-03-21 13:15:00,1708.0,1709.95,1707.45,1709.5,447.0
2024-03-21 13:20:00,1709.95,1710.7,1706.55,1708.0,325.0
2024-03-21 13:25:00,1707.4,1709.15,1707.0,1709.15,507.0
2024-03-21 13:30:00,1709.15,1710.85,1708.0,1709.35,883.0
2024-03-21 13:35:00,1709.6,1709.95,1708.6,1708.65,407.0
2024-03-21 13:40:00,1707.8,1709.05,1707.6,1709.05,246.0
2024-03-21 13:45:00,1708.5,1710.0,1706.25,1707.6,799.0
2024-03-21 13:50:00,1707.65,1709.65,1706.0,1706.0,491.0
2024-03-21 13:55:00,1706.0,1708.25,1705.6,1708.25,465.0
2024-03-21 14:00:00,1708.25,1709.15,1707.0,1708.95,493.0
2024-03-21 14:05:00,1708.95,1709.65,1707.05,1707.95,596.0
2024-03-21 14:10:00,1707.4,1710.0,1707.4,1709.5,486.0
2024-03-21 14:15:00,1710.0,1710.7,1705.3,1709.55,1259.0
2024-03-21 14:20:00,1709.95,1713.95,1709.55,1712.95,2806.0
2024-03-21 14:25:00,1713.1,1714.95,1712.95,1714.95,2785.0
2024-03-21 14:30:00,1714.0,1717.45,1714.0,1716.45,2412.0
2024-03-21 14:35:00,1717.0,1722.95,1716.45,1722.95,6421.0
2024-03-21 14:40:00,1721.6,1723.2,1720.0,1721.05,2058.0
2024-03-21 14:45:00,1721.95,1722.0,1720.0,1720.0,575.0
2024-03-21 14:50:00,1720.1,1721.95,1720.0,1721.95,1239.0
2024-03-21 14:55:00,1721.05,1721.65,1720.15,1721.0,653.0
2024-03-21 15:00:00,1720.95,1721.0,1720.0,1720.95,1809.0
2024-03-21 15:05:00,1720.65,1721.0,1720.0,1720.55,1677.0
2024-03-21 15:10:00,1720.45,1720.6,1720.0,1720.0,1830.0
2024-03-21 15:15:00,1720.0,1722.0,1719.95,1720.7,4286.0
2024-03-21 15:20:00,1720.7,1725.0,1720.15,1720.85,8992.0
2024-03-21 15:25:00,1720.0,1722.85,1720.0,1720.0,9658.0
2024-03-22 09:15:00,1717.95,1728.0,1712.95,1724.5,5986.0
2024-03-22 09:20:00,1722.0,1728.3,1720.95,1726.0,5831.0
2024-03-22 09:25:00,1726.1,1726.5,1720.6,1722.25,3957.0
2024-03-22 09:30:00,1723.3,1725.0,1717.7,1725.0,2859.0
2024-03-22 09:35:00,1724.55,1727.95,1719.1,1720.8,3947.0
2024-03-22 09:40:00,1721.0,1723.75,1720.0,1721.9,2362.0
2024-03-22 09:45:00,1722.85,1722.85,1718.4,1720.65,2851.0
2024-03-22 09:50:00,1719.0,1724.45,1719.0,1723.0,2764.0
2024-03-22 09:55:00,1723.75,1724.2,1721.9,1722.95,1412.0
2024-03-22 10:00:00,1722.95,1726.75,1721.1,1725.05,1961.0
2024-03-22 10:05:00,1725.05,1725.2,1721.4,1721.6,1160.0
2024-03-22 10:10:00,1721.95,1722.45,1720.15,1721.8,1390.0
2024-03-22 10:15:00,1721.15,1721.15,1711.55,1713.95,3794.0
2024-03-22 10:20:00,1715.6,1718.55,1714.3,1715.45,3024.0
2024-03-22 10:25:00,1716.0,1717.1,1715.05,1715.05,1651.0
2024-03-22 10:30:00,1714.6,1717.05,1714.55,1716.4,2622.0
2024-03-22 10:35:00,1716.9,1720.65,1716.9,1720.0,2332.0
2024-03-22 10:40:00,1720.0,1721.95,1718.1,1720.0,3675.0
2024-03-22 10:45:00,1720.0,1721.0,1720.0,1720.0,880.0
2024-03-22 10:50:00,1720.0,1721.25,1719.7,1720.0,1798.0
2024-03-22 10:55:00,1720.05,1722.9,1720.0,1720.5,1241.0
2024-03-22 11:00:00,1721.75,1723.6,1720.0,1723.6,1656.0
2024-03-22 11:05:00,1724.5,1728.45,1723.75,1727.0,4539.0
2024-03-22 11:10:00,1727.8,1728.0,1725.0,1725.0,1534.0
2024-03-22 11:15:00,1725.0,1725.75,1725.0,1725.1,1434.0
2024-03-22 11:20:00,1725.1,1726.85,1725.0,1726.45,1242.0
2024-03-22 11:25:00,1727.6,1728.95,1726.6,1728.4,1960.0
2024-03-22 11:30:00,1728.95,1729.5,1727.1,1727.8,2100.0
2024-03-22 11:35:00,1727.8,1728.1,1726.45,1727.6,1596.0
2024-03-22 11:40:00,1727.85,1737.5,1727.5,1731.7,12305.0
2024-03-22 11:45:00,1731.7,1733.4,1727.7,1730.05,9323.0
2024-03-22 11:50:00,1731.6,1731.95,1730.0,1730.65,2647.0
2024-03-22 11:55:00,1730.65,1731.8,1730.0,1731.7,1960.0
2024-03-22 12:00:00,1730.8,1731.8,1730.0,1730.0,2542.0
2024-03-22 12:05:00,1730.05,1731.45,1727.7,1728.85,4122.0
2024-03-22 12:10:00,1728.85,1730.0,1725.0,1725.0,4242.0
2024-03-22 12:15:00,1725.2,1725.2,1718.5,1720.4,5915.0
2024-03-22 12:20:00,1720.4,1728.15,1720.0,1727.35,6540.0
2024-03-22 12:25:00,1728.3,1731.95,1727.45,1730.1,2495.0
2024-03-22 12:30:00,1730.1,1731.95,1730.0,1731.7,1672.0
2024-03-22 12:35:00,1732.65,1732.65,1730.0,1730.15,2532.0
2024-03-22 12:40:00,1730.15,1730.8,1730.0,1730.0,1892.0
2024-03-22 12:45:00,1730.45,1730.8,1730.0,1730.35,1334.0
2024-03-22 12:50:00,1730.0,1730.6,1727.25,1728.15,1639.0
2024-03-22 12:55:00,1728.15,1729.2,1726.9,1728.1,1650.0
2024-03-22 13:00:00,1727.05,1734.0,1727.05,1734.0,2232.0
2024-03-22 13:05:00,1734.0,1735.0,1733.0,1734.2,1114.0
2024-03-22 13:10:00,1734.25,1736.95,1732.65,1733.75,6578.0
2024-03-22 13:15:00,1734.65,1737.0,1733.75,1734.6,2522.0
2024-03-22 13:20:00,1734.35,1740.0,1732.4,1738.35,3367.0
2024-03-22 13:25:00,1738.85,1740.9,1736.55,1736.9,4105.0
2024-03-22 13:30:00,1736.85,1740.25,1736.85,1739.95,1532.0
2024-03-22 13:35:00,1738.6,1740.1,1737.45,1737.85,1953.0
2024-03-22 13:40:00,1737.8,1737.9,1730.65,1736.65,3659.0
2024-03-22 13:45:00,1737.9,1737.9,1735.3,1736.3,1536.0
2024-03-22 13:50:00,1735.45,1737.9,1735.45,1737.0,1117.0
2024-03-22 13:55:00,1737.9,1738.95,1735.05,1735.4,2368.0
2024-03-22 14:00:00,1735.05,1735.05,1730.05,1733.55,3260.0
2024-03-22 14:05:00,1734.5,1735.95,1733.55,1735.25,914.0
2024-03-22 14:10:00,1735.3,1735.9,1731.15,1732.9,2955.0
2024-03-22 14:15:00,1733.15,1735.9,1732.65,1734.95,1149.0
2024-03-22 14:20:00,1734.95,1735.85,1732.2,1732.95,2075.0
2024-03-22 14:25:00,1732.9,1733.0,1730.2,1730.7,1685.0
2024-03-22 14:30:00,1730.4,1732.8,1730.05,1730.15,1603.0
2024-03-22 14:35:00,1731.0,1734.6,1731.0,1731.45,2116.0
2024-03-22 14:40:00,1731.6,1732.35,1730.0,1731.0,6564.0
2024-03-22 14:45:00,1731.2,1733.6,1731.0,1731.1,2103.0
2024-03-22 14:50:00,1731.3,1733.95,1731.0,1731.0,2487.0
2024-03-22 14:55:00,1731.05,1734.2,1731.0,1731.15,3332.0
2024-03-22 15:00:00,1732.0,1733.35,1731.0,1731.0,2321.0
2024-03-22 15:05:00,1732.05,1733.45,1728.75,1732.95,11093.0
2024-03-22 15:10:00,1732.0,1733.55,1731.0,1732.45,3880.0
2024-03-22 15:15:00,1732.2,1732.75,1730.55,1731.05,7850.0
2024-03-22 15:20:00,1731.95,1733.45,1730.3,1730.3,8440.0
2024-03-22 15:25:00,1730.3,1731.35,1717.8,1718.2,4587.0
2024-03-26 09:15:00,1712.0,1729.7,1712.0,1727.0,5062.0
2024-03-26 09:20:00,1726.2,1734.2,1723.05,1729.05,2094.0
2024-03-26 09:25:00,1730.05,1735.05,1729.9,1732.15,5040.0
2024-03-26 09:30:00,1732.15,1736.65,1732.15,1736.65,2418.0
2024-03-26 09:35:00,1735.6,1735.6,1720.8,1721.25,2312.0
2024-03-26 09:40:00,1720.8,1724.4,1720.8,1722.4,1154.0
2024-03-26 09:45:00,1722.4,1725.45,1722.0,1723.7,1274.0
2024-03-26 09:50:00,1723.7,1724.6,1722.5,1724.45,603.0
2024-03-26 09:55:00,1724.0,1724.95,1720.4,1720.4,1138.0
2024-03-26 10:00:00,1720.4,1720.4,1717.9,1718.3,1357.0
2024-03-26 10:05:00,1718.8,1719.75,1718.25,1718.45,924.0
2024-03-26 10:10:00,1718.45,1722.0,1716.55,1721.3,3731.0
2024-03-26 10:15:00,1722.55,1722.55,1719.6,1720.8,874.0
2024-03-26 10:20:00,1720.8,1721.75,1718.85,1719.95,509.0
2024-03-26 10:25:00,1719.95,1724.85,1719.95,1724.85,712.0
2024-03-26 10:30:00,1723.65,1726.9,1723.2,1723.6,674.0
2024-03-26 10:35:00,1724.3,1725.5,1719.8,1719.8,373.0
2024-03-26 10:40:00,1720.6,1720.95,1714.2,1715.45,2856.0
2024-03-26 10:45:00,1715.65,1718.85,1715.65,1718.1,545.0
2024-03-26 10:50:00,1719.0,1720.0,1717.05,1718.2,2894.0
2024-03-26 10:55:00,1720.0,1725.25,1720.0,1721.95,839.0
2024-03-26 11:00:00,1722.85,1727.65,1721.55,1725.1,1060.0
2024-03-26 11:05:00,1725.6,1726.4,1724.6,1724.6,372.0
2024-03-26 11:10:00,1725.65,1727.05,1724.6,1726.25,975.0
2024-03-26 11:15:00,1727.0,1727.0,1725.65,1726.4,397.0
2024-03-26 11:20:00,1727.05,1728.7,1726.5,1727.8,545.0
2024-03-26 11:25:00,1727.25,1731.65,1726.55,1729.7,1169.0
2024-03-26 11:30:00,1730.65,1732.8,1729.7,1730.8,570.0
2024-03-26 11:35:00,1731.85,1731.95,1727.55,1727.55,492.0
2024-03-26 11:40:00,1727.55,1730.0,1727.25,1729.1,409.0
2024-03-26 11:45:00,1730.0,1730.4,1729.15,1729.5,364.0
2024-03-26 11:50:00,1730.5,1732.0,1729.5,1731.4,685.0
2024-03-26 11:55:00,1732.0,1732.65,1729.75,1732.65,640.0
2024-03-26 12:00:00,1731.7,1732.7,1727.05,1727.55,4059.0
2024-03-26 12:05:00,1728.05,1731.4,1727.55,1729.55,425.0
2024-03-26 12:10:00,1730.3,1730.3,1726.6,1728.55,470.0
2024-03-26 12:15:00,1728.0,1730.45,1728.0,1729.5,429.0
2024-03-26 12:20:00,1730.45,1731.45,1728.65,1730.75,937.0
2024-03-26 12:25:00,1730.3,1732.5,1729.85,1730.6,641.0
2024-03-26 12:30:00,1730.6,1731.4,1729.85,1730.45,247.0
2024-03-26 12:35:00,1731.6,1731.9,1724.05,1724.55,464.0
2024-03-26 12:40:00,1725.65,1727.25,1723.9,1724.6,1148.0
2024-03-26 12:45:00,1725.2,1727.0,1724.05,1726.25,1573.0
2024-03-26 12:50:00,1725.95,1726.85,1722.55,1725.95,6290.0
2024-03-26 12:55:00,1726.2,1727.95,1724.2,1726.4,5368.0
2024-03-26 13:00:00,1725.4,1727.45,1723.8,1724.8,933.0
2024-03-26 13:05:00,1724.8,1727.15,1724.8,1727.15,153.0
2024-03-26 13:10:00,1726.3,1726.7,1724.8,1726.0,152.0
2024-03-26 13:15:00,1726.1,1726.1,1723.35,1724.35,5850.0
2024-03-26 13:20:00,1725.8,1727.2,1725.15,1726.05,531.0
2024-03-26 13:25:00,1726.05,1726.05,1723.9,1723.9,424.0
2024-03-26 13:30:00,1724.85,1725.05,1723.9,1724.8,586.0
2024-03-26 13:35:00,1724.8,1724.95,1720.85,1720.85,1436.0
2024-03-26 13:40:00,1720.75,1721.95,1716.75,1716.95,898.0
2024-03-26 13:45:00,1717.0,1721.25,1717.0,1721.25,1017.0
2024-03-26 13:50:00,1722.1,1722.1,1719.2,1719.2,380.0
2024-03-26 13:55:00,1720.95,1720.95,1713.05,1713.1,27693.0
2024-03-26 14:00:00,1712.7,1714.45,1712.0,1713.2,2395.0
2024-03-26 14:05:00,1714.1,1721.5,1712.5,1719.75,3320.0
2024-03-26 14:10:00,1719.75,1721.5,1719.15,1719.95,1412.0
2024-03-26 14:15:00,1719.95,1721.15,1719.25,1721.0,1429.0
2024-03-26 14:20:00,1720.0,1721.15,1719.0,1719.55,1414.0
2024-03-26 14:25:00,1720.45,1721.3,1718.95,1719.7,1504.0
2024-03-26 14:30:00,1719.7,1720.75,1717.65,1719.05,1604.0
2024-03-26 14:35:00,1720.2,1720.6,1716.0,1716.7,2316.0
2024-03-26 14:40:00,1717.85,1719.55,1716.4,1716.4,1626.0
2024-03-26 14:45:00,1716.0,1717.65,1713.55,1713.55,2683.0
2024-03-26 14:50:00,1713.5,1713.7,1708.7,1712.1,3086.0
2024-03-26 14:55:00,1713.2,1717.3,1712.2,1713.8,1737.0
2024-03-26 15:00:00,1713.1,1716.0,1712.65,1714.45,3735.0
2024-03-26 15:05:00,1715.65,1715.95,1712.7,1714.25,4432.0
2024-03-26 15:10:00,1714.45,1715.4,1712.35,1714.45,3987.0
2024-03-26 15:15:00,1714.3,1715.15,1710.0,1712.85,5229.0
2024-03-26 15:20:00,1712.0,1714.5,1709.7,1710.55,4996.0
2024-03-26 15:25:00,1712.15,1713.0,1702.0,1702.0,4690.0
2024-03-27 09:15:00,1714.95,1714.95,1704.75,1712.05,2543.0
2024-03-27 09:20:00,1711.1,1712.55,1705.35,1710.0,2454.0
2024-03-27 09:25:00,1711.0,1712.0,1708.85,1710.65,967.0
2024-03-27 09:30:00,1710.8,1712.0,1709.05,1709.05,624.0
2024-03-27 09:35:00,1709.05,1710.15,1706.95,1707.0,362.0
2024-03-27 09:40:00,1707.0,1707.0,1704.0,1705.9,1283.0
2024-03-27 09:45:00,1706.0,1707.35,1706.0,1707.35,1203.0
2024-03-27 09:50:00,1707.7,1708.1,1701.8,1703.75,1656.0
2024-03-27 09:55:00,1703.4,1704.0,1701.35,1702.45,976.0
2024-03-27 10:00:00,1702.4,1704.45,1702.4,1703.6,3581.0
2024-03-27 10:05:00,1705.35,1706.25,1703.9,1705.2,1528.0
2024-03-27 10:10:00,1707.0,1710.0,1707.0,1708.45,828.0
2024-03-27 10:15:00,1709.1,1710.95,1706.4,1706.4,2324.0
2024-03-27 10:20:00,1706.4,1708.15,1705.75,1708.15,564.0
2024-03-27 10:25:00,1708.95,1708.95,1705.0,1705.95,457.0
2024-03-27 10:30:00,1707.45,1710.0,1705.0,1710.0,1524.0
2024-03-27 10:35:00,1710.95,1713.2,1709.55,1711.5,1787.0
2024-03-27 10:40:00,1711.85,1716.4,1709.65,1713.75,2799.0
2024-03-27 10:45:00,1714.95,1715.95,1710.0,1710.05,943.0
2024-03-27 10:50:00,1709.6,1714.0,1706.9,1706.9,1440.0
2024-03-27 10:55:00,1706.9,1709.1,1706.2,1706.7,771.0
2024-03-27 11:00:00,1706.6,1707.55,1706.15,1707.0,211.0
2024-03-27 11:05:00,1706.6,1707.6,1705.45,1705.55,705.0
2024-03-27 11:10:00,1705.65,1706.95,1705.05,1706.0,45323.0
2024-03-27 11:15:00,1706.0,1707.0,1706.0,1706.8,166.0
2024-03-27 11:20:00,1708.0,1709.5,1707.55,1707.55,313.0
2024-03-27 11:25:00,1706.85,1706.9,1705.0,1705.0,392.0
2024-03-27 11:30:00,1705.0,1706.25,1705.0,1705.0,210.0
2024-03-27 11:35:00,1705.0,1710.1,1705.0,1705.4,35375.0
2024-03-27 11:40:00,1705.0,1705.85,1704.35,1705.0,2301.0
2024-03-27 11:45:00,1705.0,1705.6,1704.6,1705.0,1468.0
