stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
42.04698041098282,5.601703098009343,7.797512037704033,8.135076467310494,74.1422844598923,33.49559427818459,14.865812989307871,3.872363112186717,11.352820238689844,24.064818633559213,3.50104378459078,1320.293253697182,-10000.0
41.890552931868505,5.631439760843072,7.65190405679334,7.777307788151878,74.11890635846909,34.00180010664785,14.77302042056036,4.094893401423576,11.403948514755143,23.884152170657867,3.2513673724659267,1301.3329535647754,-10000.0
41.88787561751799,5.52473376517544,7.704320720123477,7.945699109406872,74.60804882692904,33.49503881860063,14.33058877950026,4.292545007681318,11.36304547816354,23.916247831433488,3.5161768957764936,1299.536582391247,-10000.0
42.65145447532954,5.579641516795783,7.616920960933051,8.274714587450124,73.90794635550284,33.649879947784896,14.945614138501876,4.141802084307312,11.07272025970013,24.03368742733296,3.4265389826655124,1295.4040046282207,-10000.0
41.842823361503065,5.627070015734169,7.972194957598672,7.725623985338421,74.49030655225074,33.82778197086408,14.0,4.334972512255834,10.961370452162386,23.94971970242339,3.3540491776767216,1287.2880114179134,-10000.0
42.09515134228737,5.554617819522742,7.737756278047458,7.786318409189297,73.99222149494405,33.76220732397242,14.618637446107256,4.296156416837891,11.086974704985796,24.17563237001925,3.635263812412318,1287.1894060398554,-10000.0
41.769313224896926,5.578849743603456,7.298060869366984,7.8447020513968,74.61307315898623,33.74111003928898,14.093117311665482,4.003902614204345,11.763701588178144,23.86924604034076,3.603633497549253,1279.1673874821172,-10000.0
41.765251909675946,5.565496070788752,8.471770812907799,7.95490140067664,73.97433571750994,32.575134649032975,14.609400148577215,4.52666872348929,10.9051271553181,24.41534181675721,3.604063268684195,1264.5391296903365,-10000.0
41.74771542942937,5.3150233446900685,8.13431678595871,7.449404239896278,74.81074125518685,33.76368822593395,14.0,4.889843530036473,10.993026828941904,24.033851914267405,3.2645784612317925,1261.393927946021,-10000.0
41.68817387310629,5.629224548569698,7.951477640367424,7.269086651142934,74.2500970511601,33.2189435355587,14.101878385737953,4.401024240452448,10.67951732083088,24.31060774889685,3.1510353332426617,1255.5660027556623,-10000.0
42.23382767572149,5.645613255798775,8.261983933333546,7.452900017584147,73.59796819309561,33.46320726794901,14.410682072041508,4.435965387935967,11.022717339289578,24.055809131110863,3.123340678316738,1254.2850287538097,-10000.0
41.604031196599045,5.420406888220731,7.895280785537153,7.654941539498118,74.75638291244779,34.070429377351644,14.0,4.816314366695494,11.02702122358831,24.07888546527562,3.4669683820871904,1252.613785041478,-10000.0
41.79313149676779,5.27870567437506,7.711793918371822,7.9395849566997505,74.88050325733171,33.83042693627039,14.0,4.642098095216734,11.522969468054534,24.00229811870029,3.246546237112747,1250.430795226228,-10000.0
41.80718973728039,5.269404787703428,7.694102355973769,7.936920115801437,74.88337937523639,33.82604138074578,14.0,4.640064792899488,11.513311227722529,24.00021816822196,3.252421623635927,1249.4467183904526,-10000.0
42.08207974449098,6.41868717666711,8.607002710311301,7.964630231365094,73.75590609681414,33.06091776244457,14.672943923747749,4.240969815658507,10.563634731697109,24.51394615420845,3.490463426231805,1247.4110558416032,-10000.0
41.64233139132515,6.366895892425367,8.584516497351366,7.6047654155610065,74.26681217263823,32.58321526805662,14.63451367532942,4.358707641727075,10.868725219496993,24.342991881481066,3.9121809084191614,1244.0137967812009,-10000.0
41.71118549679311,6.306061266183081,8.520541579877762,7.5751747529255695,74.20428563475622,32.566267883435245,14.601128273417949,4.2156596647418,10.945782978685486,24.353358334878937,3.938029957618017,1239.4005717149776,-10000.0
41.51511628851003,5.430469950275072,7.769234197729599,7.750481444334147,75.0,33.9638560843317,14.0,4.6256284094457465,10.942117521186873,23.94792935616931,3.2185729044677185,1235.622092381418,-10000.0
41.84709997017563,5.652901109490679,7.9802750063170675,7.71563893898972,74.46796011637339,33.82929973533304,14.0,4.323318028740994,10.930363607038087,23.93489637243327,3.3629326865176825,1232.3001020579395,-10000.0
42.607527555907694,5.465084461892313,7.539890610810707,8.066975179777357,74.0874992171912,34.01256436414586,15.106546304932182,4.251173480975839,11.283806090245816,24.096994458796228,3.4265949649256715,1229.3381261982104,-10000.0
37.70422616837957,9.16158452059258,5.108204359168331,7.28834254422157,54.72371237857313,29.15543408785583,18.238305868795685,15.796305443320342,3.457555068738116,36.67681851546752,11.202249318692363,1225.7464298973136,-10000.0
42.03323030810207,5.346093306697669,7.786120813377264,7.745067065786001,74.73088613327094,33.807331792494566,14.259855417751462,3.939584662700213,11.903822057994628,24.044968085719088,3.4499110975897342,1224.373260281518,-10000.0
42.03579132280698,5.353728563251716,7.78661935280573,7.723497499030298,74.73246898324902,33.81454766113047,14.258975851765657,3.950095450947012,11.910228020582174,24.04463818412617,3.459165855142822,1224.2093553403429,-10000.0
41.14814371919036,5.424316140318333,7.903851486381379,7.609189695866407,75.0,33.65657864563257,14.0,4.753576214106543,10.827151250100476,23.9303127712015,3.224832656644622,1223.078083375858,-10000.0
41.69615778720933,5.724490305786683,7.971104834935293,7.866469572246624,74.40382736497178,33.67778298456851,14.0,4.069799284932054,11.798920910356626,23.99820848957846,3.599858105079768,1221.7189548953247,-10000.0
41.87225090480309,5.461876876136302,8.932327259254588,7.454751988032354,74.10846077051136,32.55332307110875,14.25436437183988,4.582704270751723,11.05788091771489,23.637244485016645,3.206754555413666,1218.9091893782715,-10000.0
37.85398468389774,9.156261856298174,5.14177452735085,7.288663785129288,54.70128946267285,29.162008264464305,18.278891532223284,15.568789832979352,3.5486425999862994,36.41186426388337,11.377538734346713,1216.7609189661523,-10000.0
37.47089730582876,9.2110809250662,5.255489386533277,7.292004513726686,54.79560022635833,29.18055306012004,18.13283221047668,15.93478025919202,3.2119785995307084,36.80048201123344,11.18412846887486,1213.4170589560526,-10000.0
41.50032520801504,5.485440006514195,8.048852362853683,7.496149084375438,73.90455028043004,33.84432322762933,14.0,4.446583485481301,11.432773683776968,24.022033721588883,3.2196208847778256,1211.7791866871594,-10000.0
42.35272288066023,6.038093328611345,8.608120127987359,7.686161179072019,73.82043445548783,32.630064927735006,14.517797828435944,4.1218647504569415,11.064302832725636,24.07984112117251,3.342351924606197,1210.762121234493,-10000.0
41.92085331970002,5.647494164771604,7.878698803633323,7.293815632288546,74.13785828713083,33.56420229256229,14.33408011991855,4.185764787539107,11.547841701555251,24.12235535590729,3.479020485608493,1210.5111209405914,-10000.0
42.08539987599618,6.07546496611568,8.799644080669092,7.219478677495198,73.60164738867952,32.72824592517418,14.614581927974106,4.617371943165152,10.74341880219438,24.257473708369247,3.473532051551464,1209.0928084322986,-10000.0
37.86404709913965,9.252615362721215,5.0,7.267754530106133,54.73423388691957,29.26393356280891,18.314569142491717,15.599123418949096,3.6337041666150647,36.29148526134461,11.454546321865982,1208.293126952387,-10000.0
42.245504302519656,5.985353911081666,8.64689633446997,7.490548770927072,74.37585389421851,32.2177222641847,14.342536962638055,4.318615398136338,10.3183169164495,24.26939044438294,3.504693504580396,1207.0057074287615,-10000.0
37.89717401091416,9.18610433460915,5.093790192130806,7.276868080248267,54.73616619868616,29.16090033546308,18.338768634261136,15.672805884581804,3.4667259066025835,36.521092379960415,11.39152265327697,1206.2723853341631,-10000.0
41.42134818608016,5.530902950089116,7.883065544790938,7.3840010221540435,74.74312629097254,33.709291983136424,14.0,4.525905493393661,11.1158118595876,24.063460061822912,3.4296153137041467,1205.9342787884016,-10000.0
41.865650261019965,5.705260763540272,7.810372067614509,8.034601818222603,74.24042700619316,33.418666660959325,14.364781433347297,4.248833152261107,10.974048395582535,24.48732743466184,3.244742970626515,1204.5544817285336,-10000.0
41.4435835159364,5.522762808210332,7.878969935147455,7.3698712723187,74.74015252325361,33.69241841932449,14.0,4.493867855052693,11.14796894304743,24.051592398802946,3.432260685021179,1204.3555703686325,-10000.0
41.935761321703474,5.686260358361656,7.832882012113363,7.972842815671253,73.75753433727894,33.662662902429005,14.794249018963106,4.440045171672046,11.353935381168007,24.170691301093704,3.1239508611944258,1204.196707480765,-10000.0
38.09403117222824,9.12028821363058,5.38585231378205,7.1874109396641,54.64296666711419,28.71052929480218,18.06758584124471,15.214534142399756,3.531235357555803,36.14714724274452,11.161977497348566,1202.8402231828914,-10000.0
38.10164669029975,9.125187630717765,5.097935919641047,7.267914260358661,54.68144463082556,29.06551483206034,18.210023384398088,15.44314880711262,3.702743903144578,36.297927805759656,11.344273450611874,1201.9011985821053,-10000.0
42.2991909645548,6.128993861514931,8.593049583913531,7.749892879765356,73.9025984869804,32.614712570304754,14.5608080812399,4.311670551591293,11.038471768580742,24.007439368665544,3.294156113548851,1195.2558234458263,-10000.0
41.88534073417576,5.677696081139437,7.583472503907226,8.244511835864403,75.0,33.67596757276026,14.0,4.144617271741417,11.71090216742554,23.907511645936932,3.4789463919944623,1194.3321708103467,-10000.0
38.08663989787424,9.130518553629337,5.325832010140223,7.258424088017092,54.50686867668889,28.805445350933383,18.075962451410817,15.22548301068758,3.545884947797429,36.223402057599216,11.22068011168817,1194.3248859231826,-10000.0
38.10165851764676,9.120523973724987,5.397922144280358,7.247403726961201,54.68976549090538,28.86265961082445,18.02882903332488,15.250996181224044,3.443482721449213,36.2794828081506,11.304957027474224,1193.4538059764309,-10000.0
41.85672668242382,5.8057295070676656,7.7134961154643795,7.63908766300706,74.47766948504368,33.47616464102012,14.088520059869564,4.816441738874968,11.229930479832673,24.075843621397247,3.222846197366362,1193.135858912694,-10000.0
41.8574138985218,5.802937227248619,7.720396729288076,7.63822102215182,74.47581432206105,33.47526105904392,14.082140762203649,4.811214732762153,11.23568447353981,24.070774878166887,3.2222981647000823,1193.0884410020917,-10000.0
38.13328263344758,9.096914149970605,5.442243275112097,7.262547172978983,54.53252326944312,28.70222397388701,18.093374600972396,15.22255401090406,3.4568869831248072,36.14345139095899,11.153190314330818,1191.6196072600433,-10000.0
38.20571146090923,9.131349085732564,5.388927395584361,7.302697700637709,54.58413977098163,28.870526531321406,18.02873066188514,15.188831317093804,3.4434305133253558,36.18267764067392,11.14818852000417,1190.324446728191,-10000.0
38.21386082036858,9.086385557505317,5.378510499006008,7.27488667959757,54.611348467999306,28.68290785218408,18.06955655301371,15.21296375666073,3.4459188177050057,36.04940636003024,11.055040882757844,1189.8599332390331,-10000.0
41.61795058534714,5.419908899449551,7.889740617639431,7.657363987705599,74.74647360713384,34.085129315689336,14.0,4.813229182252797,11.040207359167397,24.082843524287185,3.477323561675267,1186.5755084403645,-10000.0
37.52440814676819,9.390006460950406,5.305871375153516,7.248145965957934,54.66550115803261,29.37319480724205,18.13428873039973,16.06216875734936,3.351847916175737,36.9329251313163,11.167447534820711,1183.53314378098,-10000.0
37.438957538199695,9.316584463922752,5.0,7.324429402836621,54.877675954334514,29.474993419931597,18.3229618570251,16.04113463984745,3.598100101263163,36.52666375626844,11.55325264221425,1183.0515052461342,-10000.0
41.34514864896646,5.255488938970799,7.932330338812432,7.489781284613838,74.77622151833704,33.95113345689677,14.0,4.910083398050673,10.991555841798348,23.69693936217081,3.38681135453784,1182.7395945724638,-10000.0
41.34700328729745,5.2554223215694265,7.928182537704009,7.487524312503342,74.77762085489003,33.948753359119,14.0,4.914565210980187,10.99205491729654,23.69589855370637,3.386188138012803,1182.6097698891826,-10000.0
37.66028701454337,9.375040426399568,5.039872503911437,7.096595031154902,54.81627973165829,29.40545234438337,18.4324785848846,15.788707595743311,3.5351631028898107,36.43045610491205,11.575391414979016,1180.2533531564804,-10000.0
41.73944791401789,5.264878745385674,7.619409212727628,7.285841784380552,74.1236237347791,33.5913478033692,14.261574164335569,4.72744852576104,10.949185421006693,23.965023771562706,3.222899645553136,1179.3675418468663,-10000.0
41.742088159706746,5.263937861200303,7.621505108834172,7.290950438689507,74.10533442334041,33.60282498613796,14.268265093699194,4.697281406755247,10.95222768145189,23.97087356166816,3.2209670721029915,1179.1880051399676,-10000.0
42.41298427597699,5.877329271333242,8.509086420658317,7.481967731072299,74.40174690002709,33.17750924787747,14.419096191310844,4.594793748174901,10.9224735642921,24.28892419019527,3.860198411064768,1179.081990613533,-10000.0
42.04531996295851,5.822803170454391,8.643364716650396,7.810900877147914,74.13643812080642,32.97380244925838,14.482705584638577,4.973606532574737,10.412485712663672,24.37500164404521,3.371851851653556,1175.1542024076662,-10000.0
37.82032984775929,9.116295758834177,5.190283762964988,7.262208691377162,54.71677730379292,29.124983537919498,18.398802287995824,15.680497950961948,3.5341308726580016,36.44055167018889,11.398785088318231,1173.9302091343925,-10000.0
37.46867654181993,9.222554066116572,5.212582393597735,7.185934479242106,54.84344355608336,29.314594261958938,18.283667611675902,15.926722293224854,3.488568081956197,36.86958109091593,11.421144723566778,1173.829407490848,-10000.0
37.96942788803232,9.14610387922136,5.171883848982193,7.254799543618765,54.6049624066092,29.162097742961624,18.23937472994117,15.30570410423301,3.692622962967465,36.25666782828345,11.457967055702849,1172.9537546061947,-10000.0
37.97796802220093,9.175932225606124,5.0,7.102363923137987,54.6096614796258,29.274371281934737,18.362973836394747,15.449337477741064,3.643826695464209,36.442650138319074,11.30499168477957,1172.199886690094,-10000.0
37.65415596797262,9.236965357643498,5.212763517858033,7.136195247903472,54.707879258851285,29.14227600704468,18.27413483550788,15.747552072383488,3.3050257630896644,36.69367011877692,11.21791951213446,1167.6631098256075,-10000.0
